cantNod,Res,Tiempo,Tipo
29,10,0.016462,GrafoMaloNipoHeurNipo
29,16,0.537675,GrafoMaloNipoHeurEmi
29,10,0.016497,GrafoMaloNipoHeurNipo
29,16,0.576651,GrafoMaloNipoHeurEmi
29,10,0.016521,GrafoMaloNipoHeurNipo
29,16,0.538022,GrafoMaloNipoHeurEmi
29,10,0.016492,GrafoMaloNipoHeurNipo
29,16,0.537946,GrafoMaloNipoHeurEmi
29,10,0.016598,GrafoMaloNipoHeurNipo
29,16,0.538314,GrafoMaloNipoHeurEmi
29,10,0.016634,GrafoMaloNipoHeurNipo
29,16,0.538084,GrafoMaloNipoHeurEmi
29,10,0.016467,GrafoMaloNipoHeurNipo
29,16,0.537633,GrafoMaloNipoHeurEmi
29,10,0.016479,GrafoMaloNipoHeurNipo
29,16,0.538062,GrafoMaloNipoHeurEmi
29,10,0.016561,GrafoMaloNipoHeurNipo
29,16,0.571906,GrafoMaloNipoHeurEmi
29,10,0.016491,GrafoMaloNipoHeurNipo
29,16,0.537689,GrafoMaloNipoHeurEmi
29,10,0.016564,GrafoMaloNipoHeurNipo
29,16,0.538898,GrafoMaloNipoHeurEmi
29,10,0.016471,GrafoMaloNipoHeurNipo
29,16,0.537847,GrafoMaloNipoHeurEmi
29,10,0.016544,GrafoMaloNipoHeurNipo
29,16,0.5378,GrafoMaloNipoHeurEmi
29,10,0.016578,GrafoMaloNipoHeurNipo
29,16,0.538183,GrafoMaloNipoHeurEmi
29,10,0.016513,GrafoMaloNipoHeurNipo
29,16,0.548028,GrafoMaloNipoHeurEmi
29,10,0.016479,GrafoMaloNipoHeurNipo
29,16,0.569164,GrafoMaloNipoHeurEmi
29,10,0.016596,GrafoMaloNipoHeurNipo
29,16,0.538167,GrafoMaloNipoHeurEmi
29,10,0.016482,GrafoMaloNipoHeurNipo
29,16,0.537776,GrafoMaloNipoHeurEmi
29,10,0.016543,GrafoMaloNipoHeurNipo
29,16,0.537405,GrafoMaloNipoHeurEmi
29,10,0.016516,GrafoMaloNipoHeurNipo
29,16,0.538281,GrafoMaloNipoHeurEmi
29,10,0.016508,GrafoMaloNipoHeurNipo
29,16,0.53791,GrafoMaloNipoHeurEmi
30,10,0.041868,GrafoMaloNipoHeurNipo
30,16,0.58647,GrafoMaloNipoHeurEmi
30,10,0.017036,GrafoMaloNipoHeurNipo
30,16,0.617953,GrafoMaloNipoHeurEmi
30,10,0.017213,GrafoMaloNipoHeurNipo
30,16,0.587463,GrafoMaloNipoHeurEmi
30,10,0.01707,GrafoMaloNipoHeurNipo
30,16,0.586942,GrafoMaloNipoHeurEmi
30,10,0.017047,GrafoMaloNipoHeurNipo
30,16,0.587305,GrafoMaloNipoHeurEmi
30,10,0.017089,GrafoMaloNipoHeurNipo
30,16,0.587261,GrafoMaloNipoHeurEmi
30,10,0.017063,GrafoMaloNipoHeurNipo
30,16,0.586783,GrafoMaloNipoHeurEmi
30,10,0.016965,GrafoMaloNipoHeurNipo
30,16,0.610004,GrafoMaloNipoHeurEmi
30,10,0.01713,GrafoMaloNipoHeurNipo
30,16,0.587064,GrafoMaloNipoHeurEmi
30,10,0.017043,GrafoMaloNipoHeurNipo
30,16,0.586736,GrafoMaloNipoHeurEmi
30,10,0.017022,GrafoMaloNipoHeurNipo
30,16,0.586989,GrafoMaloNipoHeurEmi
30,10,0.017042,GrafoMaloNipoHeurNipo
30,16,0.587387,GrafoMaloNipoHeurEmi
30,10,0.01694,GrafoMaloNipoHeurNipo
30,16,0.587274,GrafoMaloNipoHeurEmi
30,10,0.016986,GrafoMaloNipoHeurNipo
30,16,0.610238,GrafoMaloNipoHeurEmi
30,10,0.017032,GrafoMaloNipoHeurNipo
30,16,0.587351,GrafoMaloNipoHeurEmi
30,10,0.017042,GrafoMaloNipoHeurNipo
30,16,0.586795,GrafoMaloNipoHeurEmi
30,10,0.017028,GrafoMaloNipoHeurNipo
30,16,0.586223,GrafoMaloNipoHeurEmi
30,10,0.017027,GrafoMaloNipoHeurNipo
30,16,0.58748,GrafoMaloNipoHeurEmi
30,10,0.017027,GrafoMaloNipoHeurNipo
30,16,0.587811,GrafoMaloNipoHeurEmi
30,10,0.016959,GrafoMaloNipoHeurNipo
30,16,0.588766,GrafoMaloNipoHeurEmi
30,10,0.017149,GrafoMaloNipoHeurNipo
30,16,0.5867,GrafoMaloNipoHeurEmi
30,10,0.017021,GrafoMaloNipoHeurNipo
30,16,0.586876,GrafoMaloNipoHeurEmi
30,10,0.016928,GrafoMaloNipoHeurNipo
30,16,0.720356,GrafoMaloNipoHeurEmi
30,10,0.017162,GrafoMaloNipoHeurNipo
30,16,0.628188,GrafoMaloNipoHeurEmi
30,10,0.017028,GrafoMaloNipoHeurNipo
30,16,0.645331,GrafoMaloNipoHeurEmi
30,10,0.026584,GrafoMaloNipoHeurNipo
30,16,0.691966,GrafoMaloNipoHeurEmi
30,10,0.017131,GrafoMaloNipoHeurNipo
30,16,0.587155,GrafoMaloNipoHeurEmi
30,10,0.016999,GrafoMaloNipoHeurNipo
30,16,0.586794,GrafoMaloNipoHeurEmi
30,10,0.017043,GrafoMaloNipoHeurNipo
30,16,0.58676,GrafoMaloNipoHeurEmi
30,10,0.017008,GrafoMaloNipoHeurNipo
30,16,0.587417,GrafoMaloNipoHeurEmi
30,10,0.016919,GrafoMaloNipoHeurNipo
30,16,0.587049,GrafoMaloNipoHeurEmi
30,10,0.017027,GrafoMaloNipoHeurNipo
30,16,0.600127,GrafoMaloNipoHeurEmi
30,10,0.036396,GrafoMaloNipoHeurNipo
30,16,0.587155,GrafoMaloNipoHeurEmi
30,10,0.017032,GrafoMaloNipoHeurNipo
30,16,0.586764,GrafoMaloNipoHeurEmi
30,10,0.017118,GrafoMaloNipoHeurNipo
30,16,0.586813,GrafoMaloNipoHeurEmi
30,10,0.017036,GrafoMaloNipoHeurNipo
30,16,0.587464,GrafoMaloNipoHeurEmi
30,10,0.017039,GrafoMaloNipoHeurNipo
30,16,0.587253,GrafoMaloNipoHeurEmi
30,10,0.017077,GrafoMaloNipoHeurNipo
30,16,0.587088,GrafoMaloNipoHeurEmi
30,10,0.01704,GrafoMaloNipoHeurNipo
30,16,0.617024,GrafoMaloNipoHeurEmi
30,10,0.017018,GrafoMaloNipoHeurNipo
30,16,0.586849,GrafoMaloNipoHeurEmi
31,10,0.042958,GrafoMaloNipoHeurNipo
31,16,0.659762,GrafoMaloNipoHeurEmi
31,10,0.018395,GrafoMaloNipoHeurNipo
31,16,0.649937,GrafoMaloNipoHeurEmi
31,10,0.018264,GrafoMaloNipoHeurNipo
31,16,0.64882,GrafoMaloNipoHeurEmi
31,10,0.018187,GrafoMaloNipoHeurNipo
31,16,0.648771,GrafoMaloNipoHeurEmi
31,10,0.031555,GrafoMaloNipoHeurNipo
31,16,0.658155,GrafoMaloNipoHeurEmi
31,10,0.018158,GrafoMaloNipoHeurNipo
31,16,0.669286,GrafoMaloNipoHeurEmi
31,10,0.018048,GrafoMaloNipoHeurNipo
31,16,0.648199,GrafoMaloNipoHeurEmi
31,10,0.01807,GrafoMaloNipoHeurNipo
31,16,0.648042,GrafoMaloNipoHeurEmi
31,10,0.018058,GrafoMaloNipoHeurNipo
31,16,0.648258,GrafoMaloNipoHeurEmi
31,10,0.018131,GrafoMaloNipoHeurNipo
31,16,0.670358,GrafoMaloNipoHeurEmi
31,10,0.018076,GrafoMaloNipoHeurNipo
31,16,0.648601,GrafoMaloNipoHeurEmi
31,10,0.01807,GrafoMaloNipoHeurNipo
31,16,0.647919,GrafoMaloNipoHeurEmi
31,10,0.018,GrafoMaloNipoHeurNipo
31,16,0.648913,GrafoMaloNipoHeurEmi
31,10,0.0181,GrafoMaloNipoHeurNipo
31,16,0.648924,GrafoMaloNipoHeurEmi
31,10,0.018049,GrafoMaloNipoHeurNipo
31,16,0.647461,GrafoMaloNipoHeurEmi
31,10,0.018122,GrafoMaloNipoHeurNipo
31,16,0.669852,GrafoMaloNipoHeurEmi
31,10,0.018107,GrafoMaloNipoHeurNipo
31,16,0.648087,GrafoMaloNipoHeurEmi
31,10,0.018105,GrafoMaloNipoHeurNipo
31,16,0.648524,GrafoMaloNipoHeurEmi
31,10,0.018068,GrafoMaloNipoHeurNipo
31,16,0.647988,GrafoMaloNipoHeurEmi
31,10,0.01803,GrafoMaloNipoHeurNipo
31,16,0.648689,GrafoMaloNipoHeurEmi
31,10,0.018015,GrafoMaloNipoHeurNipo
31,16,0.647783,GrafoMaloNipoHeurEmi
31,10,0.018018,GrafoMaloNipoHeurNipo
31,16,0.649817,GrafoMaloNipoHeurEmi
31,10,0.018122,GrafoMaloNipoHeurNipo
31,16,0.648248,GrafoMaloNipoHeurEmi
31,10,0.018073,GrafoMaloNipoHeurNipo
31,16,0.648146,GrafoMaloNipoHeurEmi
31,10,0.018064,GrafoMaloNipoHeurNipo
31,16,0.648325,GrafoMaloNipoHeurEmi
31,10,0.018088,GrafoMaloNipoHeurNipo
31,16,0.647973,GrafoMaloNipoHeurEmi
31,10,0.018153,GrafoMaloNipoHeurNipo
31,16,0.65006,GrafoMaloNipoHeurEmi
31,10,0.018059,GrafoMaloNipoHeurNipo
31,16,0.648423,GrafoMaloNipoHeurEmi
31,10,0.018031,GrafoMaloNipoHeurNipo
31,16,0.667688,GrafoMaloNipoHeurEmi
31,10,0.01811,GrafoMaloNipoHeurNipo
31,16,0.708181,GrafoMaloNipoHeurEmi
31,10,0.018106,GrafoMaloNipoHeurNipo
31,16,0.648113,GrafoMaloNipoHeurEmi
31,10,0.018038,GrafoMaloNipoHeurNipo
31,16,0.839933,GrafoMaloNipoHeurEmi
31,10,0.018107,GrafoMaloNipoHeurNipo
31,16,0.679266,GrafoMaloNipoHeurEmi
31,10,0.01803,GrafoMaloNipoHeurNipo
31,16,0.64801,GrafoMaloNipoHeurEmi
31,10,0.018143,GrafoMaloNipoHeurNipo
31,16,0.648361,GrafoMaloNipoHeurEmi
31,10,0.018078,GrafoMaloNipoHeurNipo
31,16,0.648561,GrafoMaloNipoHeurEmi
31,10,0.018037,GrafoMaloNipoHeurNipo
31,16,0.647651,GrafoMaloNipoHeurEmi
31,10,0.018034,GrafoMaloNipoHeurNipo
31,16,0.680935,GrafoMaloNipoHeurEmi
31,10,0.018179,GrafoMaloNipoHeurNipo
31,16,0.648139,GrafoMaloNipoHeurEmi
31,10,0.018076,GrafoMaloNipoHeurNipo
31,16,0.647986,GrafoMaloNipoHeurEmi
32,11,0.044058,GrafoMaloNipoHeurNipo
32,18,0.701673,GrafoMaloNipoHeurEmi
32,11,0.019688,GrafoMaloNipoHeurNipo
32,18,0.701523,GrafoMaloNipoHeurEmi
32,11,0.019685,GrafoMaloNipoHeurNipo
32,18,0.701745,GrafoMaloNipoHeurEmi
32,11,0.019801,GrafoMaloNipoHeurNipo
32,18,0.733677,GrafoMaloNipoHeurEmi
32,11,0.019647,GrafoMaloNipoHeurNipo
32,18,0.701962,GrafoMaloNipoHeurEmi
32,11,0.019606,GrafoMaloNipoHeurNipo
32,18,0.701503,GrafoMaloNipoHeurEmi
32,11,0.019695,GrafoMaloNipoHeurNipo
32,18,0.701364,GrafoMaloNipoHeurEmi
32,11,0.019631,GrafoMaloNipoHeurNipo
32,18,0.701095,GrafoMaloNipoHeurEmi
32,11,0.019688,GrafoMaloNipoHeurNipo
32,18,0.7336,GrafoMaloNipoHeurEmi
32,11,0.019602,GrafoMaloNipoHeurNipo
32,18,0.701451,GrafoMaloNipoHeurEmi
32,11,0.019639,GrafoMaloNipoHeurNipo
32,18,0.700909,GrafoMaloNipoHeurEmi
32,11,0.019652,GrafoMaloNipoHeurNipo
32,18,0.720561,GrafoMaloNipoHeurEmi
32,11,0.019678,GrafoMaloNipoHeurNipo
32,18,0.702225,GrafoMaloNipoHeurEmi
32,11,0.019732,GrafoMaloNipoHeurNipo
32,18,0.826164,GrafoMaloNipoHeurEmi
32,11,0.019725,GrafoMaloNipoHeurNipo
32,18,0.701705,GrafoMaloNipoHeurEmi
32,11,0.019562,GrafoMaloNipoHeurNipo
32,18,0.701215,GrafoMaloNipoHeurEmi
32,11,0.019563,GrafoMaloNipoHeurNipo
32,18,0.701553,GrafoMaloNipoHeurEmi
32,11,0.019698,GrafoMaloNipoHeurNipo
32,18,0.701003,GrafoMaloNipoHeurEmi
32,11,0.019593,GrafoMaloNipoHeurNipo
32,18,0.72327,GrafoMaloNipoHeurEmi
32,11,0.019572,GrafoMaloNipoHeurNipo
32,18,0.700838,GrafoMaloNipoHeurEmi
32,11,0.019569,GrafoMaloNipoHeurNipo
32,18,0.700965,GrafoMaloNipoHeurEmi
32,11,0.019636,GrafoMaloNipoHeurNipo
32,18,0.701061,GrafoMaloNipoHeurEmi
32,11,0.019646,GrafoMaloNipoHeurNipo
32,18,0.701926,GrafoMaloNipoHeurEmi
32,11,0.019682,GrafoMaloNipoHeurNipo
32,18,0.701382,GrafoMaloNipoHeurEmi
32,11,0.019575,GrafoMaloNipoHeurNipo
32,18,0.702313,GrafoMaloNipoHeurEmi
32,11,0.019532,GrafoMaloNipoHeurNipo
32,18,0.701136,GrafoMaloNipoHeurEmi
32,11,0.019571,GrafoMaloNipoHeurNipo
32,18,0.701108,GrafoMaloNipoHeurEmi
32,11,0.01963,GrafoMaloNipoHeurNipo
32,18,0.701113,GrafoMaloNipoHeurEmi
32,11,0.01957,GrafoMaloNipoHeurNipo
32,18,0.701122,GrafoMaloNipoHeurEmi
32,11,0.019587,GrafoMaloNipoHeurNipo
32,18,0.703678,GrafoMaloNipoHeurEmi
32,11,0.019706,GrafoMaloNipoHeurNipo
32,18,0.740913,GrafoMaloNipoHeurEmi
32,11,0.046017,GrafoMaloNipoHeurNipo
32,18,0.720355,GrafoMaloNipoHeurEmi
32,11,0.019583,GrafoMaloNipoHeurNipo
32,18,0.840856,GrafoMaloNipoHeurEmi
32,11,0.028694,GrafoMaloNipoHeurNipo
32,18,0.701349,GrafoMaloNipoHeurEmi
32,11,0.019638,GrafoMaloNipoHeurNipo
32,18,0.733358,GrafoMaloNipoHeurEmi
32,11,0.019551,GrafoMaloNipoHeurNipo
32,18,0.700803,GrafoMaloNipoHeurEmi
32,11,0.019627,GrafoMaloNipoHeurNipo
32,18,0.701024,GrafoMaloNipoHeurEmi
32,11,0.019639,GrafoMaloNipoHeurNipo
32,18,0.701737,GrafoMaloNipoHeurEmi
32,11,0.019762,GrafoMaloNipoHeurNipo
32,18,0.701709,GrafoMaloNipoHeurEmi
32,11,0.019533,GrafoMaloNipoHeurNipo
32,18,0.736461,GrafoMaloNipoHeurEmi
33,11,0.044793,GrafoMaloNipoHeurNipo
33,18,0.756816,GrafoMaloNipoHeurEmi
33,11,0.020328,GrafoMaloNipoHeurNipo
33,18,0.756639,GrafoMaloNipoHeurEmi
33,11,0.020215,GrafoMaloNipoHeurNipo
33,18,0.756631,GrafoMaloNipoHeurEmi
33,11,0.0201,GrafoMaloNipoHeurNipo
33,18,0.75652,GrafoMaloNipoHeurEmi
33,11,0.020293,GrafoMaloNipoHeurNipo
33,18,0.788353,GrafoMaloNipoHeurEmi
33,11,0.020058,GrafoMaloNipoHeurNipo
33,18,0.756141,GrafoMaloNipoHeurEmi
33,11,0.020159,GrafoMaloNipoHeurNipo
33,18,0.755968,GrafoMaloNipoHeurEmi
33,11,0.020105,GrafoMaloNipoHeurNipo
33,18,0.75624,GrafoMaloNipoHeurEmi
33,11,0.020151,GrafoMaloNipoHeurNipo
33,18,0.756472,GrafoMaloNipoHeurEmi
33,11,0.020153,GrafoMaloNipoHeurNipo
33,18,0.789107,GrafoMaloNipoHeurEmi
33,11,0.020157,GrafoMaloNipoHeurNipo
33,18,0.756821,GrafoMaloNipoHeurEmi
33,11,0.02015,GrafoMaloNipoHeurNipo
33,18,0.756414,GrafoMaloNipoHeurEmi
33,11,0.020075,GrafoMaloNipoHeurNipo
33,18,0.756289,GrafoMaloNipoHeurEmi
33,11,0.020156,GrafoMaloNipoHeurNipo
33,18,0.775579,GrafoMaloNipoHeurEmi
33,11,0.020111,GrafoMaloNipoHeurNipo
33,18,0.77794,GrafoMaloNipoHeurEmi
33,11,0.02016,GrafoMaloNipoHeurNipo
33,18,0.756924,GrafoMaloNipoHeurEmi
33,11,0.020124,GrafoMaloNipoHeurNipo
33,18,0.7563,GrafoMaloNipoHeurEmi
33,11,0.020068,GrafoMaloNipoHeurNipo
33,18,0.756306,GrafoMaloNipoHeurEmi
33,11,0.02011,GrafoMaloNipoHeurNipo
33,18,0.756414,GrafoMaloNipoHeurEmi
33,11,0.020071,GrafoMaloNipoHeurNipo
33,18,0.758216,GrafoMaloNipoHeurEmi
33,11,0.020229,GrafoMaloNipoHeurNipo
33,18,0.756735,GrafoMaloNipoHeurEmi
33,11,0.020201,GrafoMaloNipoHeurNipo
33,18,0.756258,GrafoMaloNipoHeurEmi
33,11,0.020132,GrafoMaloNipoHeurNipo
33,18,0.75647,GrafoMaloNipoHeurEmi
33,11,0.020147,GrafoMaloNipoHeurNipo
33,18,0.75697,GrafoMaloNipoHeurEmi
33,11,0.020179,GrafoMaloNipoHeurNipo
33,18,0.756346,GrafoMaloNipoHeurEmi
33,11,0.020093,GrafoMaloNipoHeurNipo
33,18,0.756063,GrafoMaloNipoHeurEmi
33,11,0.020137,GrafoMaloNipoHeurNipo
33,18,0.756355,GrafoMaloNipoHeurEmi
33,11,0.020071,GrafoMaloNipoHeurNipo
33,18,0.756636,GrafoMaloNipoHeurEmi
33,11,0.020051,GrafoMaloNipoHeurNipo
33,18,0.817281,GrafoMaloNipoHeurEmi
33,11,0.020168,GrafoMaloNipoHeurNipo
33,18,0.809266,GrafoMaloNipoHeurEmi
33,11,0.020067,GrafoMaloNipoHeurNipo
33,18,0.906195,GrafoMaloNipoHeurEmi
33,11,0.020171,GrafoMaloNipoHeurNipo
33,18,0.756841,GrafoMaloNipoHeurEmi
33,11,0.020108,GrafoMaloNipoHeurNipo
33,18,0.756106,GrafoMaloNipoHeurEmi
33,11,0.02014,GrafoMaloNipoHeurNipo
33,18,0.792794,GrafoMaloNipoHeurEmi
33,11,0.020176,GrafoMaloNipoHeurNipo
33,18,0.756644,GrafoMaloNipoHeurEmi
33,11,0.020124,GrafoMaloNipoHeurNipo
33,18,0.756446,GrafoMaloNipoHeurEmi
33,11,0.020107,GrafoMaloNipoHeurNipo
33,18,0.756208,GrafoMaloNipoHeurEmi
33,11,0.020153,GrafoMaloNipoHeurNipo
33,18,0.756387,GrafoMaloNipoHeurEmi
33,11,0.020096,GrafoMaloNipoHeurNipo
33,18,0.788768,GrafoMaloNipoHeurEmi
33,11,0.020057,GrafoMaloNipoHeurNipo
33,18,0.756759,GrafoMaloNipoHeurEmi
34,11,0.045123,GrafoMaloNipoHeurNipo
34,18,0.814985,GrafoMaloNipoHeurEmi
34,11,0.020917,GrafoMaloNipoHeurNipo
34,18,0.81539,GrafoMaloNipoHeurEmi
34,11,0.020841,GrafoMaloNipoHeurNipo
34,18,0.814833,GrafoMaloNipoHeurEmi
34,11,0.020783,GrafoMaloNipoHeurNipo
34,18,0.846982,GrafoMaloNipoHeurEmi
34,11,0.020797,GrafoMaloNipoHeurNipo
34,18,0.815018,GrafoMaloNipoHeurEmi
34,11,0.020805,GrafoMaloNipoHeurNipo
34,18,0.814957,GrafoMaloNipoHeurEmi
34,11,0.020789,GrafoMaloNipoHeurNipo
34,18,0.814603,GrafoMaloNipoHeurEmi
34,11,0.020788,GrafoMaloNipoHeurNipo
34,18,0.847565,GrafoMaloNipoHeurEmi
34,11,0.020902,GrafoMaloNipoHeurNipo
34,18,0.814449,GrafoMaloNipoHeurEmi
34,11,0.020716,GrafoMaloNipoHeurNipo
34,18,0.814722,GrafoMaloNipoHeurEmi
34,11,0.020765,GrafoMaloNipoHeurNipo
34,18,0.81458,GrafoMaloNipoHeurEmi
34,11,0.020907,GrafoMaloNipoHeurNipo
34,18,0.814599,GrafoMaloNipoHeurEmi
34,11,0.020724,GrafoMaloNipoHeurNipo
34,18,0.847481,GrafoMaloNipoHeurEmi
34,11,0.020771,GrafoMaloNipoHeurNipo
34,18,0.833782,GrafoMaloNipoHeurEmi
34,11,0.020973,GrafoMaloNipoHeurNipo
34,18,0.814771,GrafoMaloNipoHeurEmi
34,11,0.020839,GrafoMaloNipoHeurNipo
34,18,0.81519,GrafoMaloNipoHeurEmi
34,11,0.020861,GrafoMaloNipoHeurNipo
34,18,0.816652,GrafoMaloNipoHeurEmi
34,11,0.020911,GrafoMaloNipoHeurNipo
34,18,0.814742,GrafoMaloNipoHeurEmi
34,11,0.020738,GrafoMaloNipoHeurNipo
34,18,0.814825,GrafoMaloNipoHeurEmi
34,11,0.02083,GrafoMaloNipoHeurNipo
34,18,0.814611,GrafoMaloNipoHeurEmi
34,11,0.020853,GrafoMaloNipoHeurNipo
34,18,0.81489,GrafoMaloNipoHeurEmi
34,11,0.020867,GrafoMaloNipoHeurNipo
34,18,0.81616,GrafoMaloNipoHeurEmi
34,11,0.02085,GrafoMaloNipoHeurNipo
34,18,0.815145,GrafoMaloNipoHeurEmi
34,11,0.02082,GrafoMaloNipoHeurNipo
34,18,0.814563,GrafoMaloNipoHeurEmi
34,11,0.020805,GrafoMaloNipoHeurNipo
34,18,0.894097,GrafoMaloNipoHeurEmi
34,11,0.020871,GrafoMaloNipoHeurNipo
34,18,0.867725,GrafoMaloNipoHeurEmi
34,11,0.030522,GrafoMaloNipoHeurNipo
34,18,0.910551,GrafoMaloNipoHeurEmi
34,11,0.020826,GrafoMaloNipoHeurNipo
34,18,0.81498,GrafoMaloNipoHeurEmi
34,11,0.020774,GrafoMaloNipoHeurNipo
34,18,0.814582,GrafoMaloNipoHeurEmi
34,11,0.020923,GrafoMaloNipoHeurNipo
34,18,0.815008,GrafoMaloNipoHeurEmi
34,11,0.020806,GrafoMaloNipoHeurNipo
34,18,0.84682,GrafoMaloNipoHeurEmi
34,11,0.020828,GrafoMaloNipoHeurNipo
34,18,0.814861,GrafoMaloNipoHeurEmi
34,11,0.020832,GrafoMaloNipoHeurNipo
34,18,0.814307,GrafoMaloNipoHeurEmi
34,11,0.02081,GrafoMaloNipoHeurNipo
34,18,0.814667,GrafoMaloNipoHeurEmi
34,11,0.020853,GrafoMaloNipoHeurNipo
34,18,0.847115,GrafoMaloNipoHeurEmi
34,11,0.020818,GrafoMaloNipoHeurNipo
34,18,0.814497,GrafoMaloNipoHeurEmi
34,11,0.020812,GrafoMaloNipoHeurNipo
34,18,0.815037,GrafoMaloNipoHeurEmi
34,11,0.020862,GrafoMaloNipoHeurNipo
34,18,0.814689,GrafoMaloNipoHeurEmi
34,11,0.020765,GrafoMaloNipoHeurNipo
34,18,0.814587,GrafoMaloNipoHeurEmi
34,11,0.020861,GrafoMaloNipoHeurNipo
34,18,0.849286,GrafoMaloNipoHeurEmi
35,12,0.0472,GrafoMaloNipoHeurNipo
35,20,0.870764,GrafoMaloNipoHeurEmi
35,12,0.022718,GrafoMaloNipoHeurNipo
35,20,0.869999,GrafoMaloNipoHeurEmi
35,12,0.022726,GrafoMaloNipoHeurNipo
35,20,0.870042,GrafoMaloNipoHeurEmi
35,12,0.022551,GrafoMaloNipoHeurNipo
35,20,0.99965,GrafoMaloNipoHeurEmi
35,12,0.02261,GrafoMaloNipoHeurNipo
35,20,0.869684,GrafoMaloNipoHeurEmi
35,12,0.022668,GrafoMaloNipoHeurNipo
35,20,0.869521,GrafoMaloNipoHeurEmi
35,12,0.022585,GrafoMaloNipoHeurNipo
35,20,0.869883,GrafoMaloNipoHeurEmi
35,12,0.022703,GrafoMaloNipoHeurNipo
35,20,0.901021,GrafoMaloNipoHeurEmi
35,12,0.022755,GrafoMaloNipoHeurNipo
35,20,0.8905,GrafoMaloNipoHeurEmi
35,12,0.022687,GrafoMaloNipoHeurNipo
35,20,0.870227,GrafoMaloNipoHeurEmi
35,12,0.022526,GrafoMaloNipoHeurNipo
35,20,0.910527,GrafoMaloNipoHeurEmi
35,12,0.022596,GrafoMaloNipoHeurNipo
35,20,0.869857,GrafoMaloNipoHeurEmi
35,12,0.041811,GrafoMaloNipoHeurNipo
35,20,0.870172,GrafoMaloNipoHeurEmi
35,12,0.022672,GrafoMaloNipoHeurNipo
35,20,0.869993,GrafoMaloNipoHeurEmi
35,12,0.022652,GrafoMaloNipoHeurNipo
35,20,0.870349,GrafoMaloNipoHeurEmi
35,12,0.022616,GrafoMaloNipoHeurNipo
35,20,0.870148,GrafoMaloNipoHeurEmi
35,12,0.022655,GrafoMaloNipoHeurNipo
35,20,0.894967,GrafoMaloNipoHeurEmi
35,12,0.022719,GrafoMaloNipoHeurNipo
35,20,0.870065,GrafoMaloNipoHeurEmi
35,12,0.022597,GrafoMaloNipoHeurNipo
35,20,0.949655,GrafoMaloNipoHeurEmi
35,12,0.022771,GrafoMaloNipoHeurNipo
35,20,0.92379,GrafoMaloNipoHeurEmi
35,12,0.023389,GrafoMaloNipoHeurNipo
35,20,0.92764,GrafoMaloNipoHeurEmi
35,12,0.022595,GrafoMaloNipoHeurNipo
35,20,0.869556,GrafoMaloNipoHeurEmi
35,12,0.022647,GrafoMaloNipoHeurNipo
35,20,0.869634,GrafoMaloNipoHeurEmi
35,12,0.022595,GrafoMaloNipoHeurNipo
35,20,0.869731,GrafoMaloNipoHeurEmi
35,12,0.022581,GrafoMaloNipoHeurNipo
35,20,0.90488,GrafoMaloNipoHeurEmi
35,12,0.022554,GrafoMaloNipoHeurNipo
35,20,0.869725,GrafoMaloNipoHeurEmi
35,12,0.02257,GrafoMaloNipoHeurNipo
35,20,0.870248,GrafoMaloNipoHeurEmi
35,12,0.022674,GrafoMaloNipoHeurNipo
35,20,0.870231,GrafoMaloNipoHeurEmi
35,12,0.02263,GrafoMaloNipoHeurNipo
35,20,0.90146,GrafoMaloNipoHeurEmi
35,12,0.022678,GrafoMaloNipoHeurNipo
35,20,0.869952,GrafoMaloNipoHeurEmi
35,12,0.022701,GrafoMaloNipoHeurNipo
35,20,0.870168,GrafoMaloNipoHeurEmi
35,12,0.022686,GrafoMaloNipoHeurNipo
35,20,0.870365,GrafoMaloNipoHeurEmi
35,12,0.022618,GrafoMaloNipoHeurNipo
35,20,0.869645,GrafoMaloNipoHeurEmi
35,12,0.022622,GrafoMaloNipoHeurNipo
35,20,0.904536,GrafoMaloNipoHeurEmi
35,12,0.022726,GrafoMaloNipoHeurNipo
35,20,0.869493,GrafoMaloNipoHeurEmi
35,12,0.022578,GrafoMaloNipoHeurNipo
35,20,0.870174,GrafoMaloNipoHeurEmi
35,12,0.02272,GrafoMaloNipoHeurNipo
35,20,0.870218,GrafoMaloNipoHeurEmi
35,12,0.022577,GrafoMaloNipoHeurNipo
35,20,0.902429,GrafoMaloNipoHeurEmi
35,12,0.02261,GrafoMaloNipoHeurNipo
35,20,0.869704,GrafoMaloNipoHeurEmi
35,12,0.022737,GrafoMaloNipoHeurNipo
35,20,0.869708,GrafoMaloNipoHeurEmi
36,12,0.042686,GrafoMaloNipoHeurNipo
36,20,0.934344,GrafoMaloNipoHeurEmi
36,12,0.023184,GrafoMaloNipoHeurNipo
36,20,0.957592,GrafoMaloNipoHeurEmi
36,12,0.023273,GrafoMaloNipoHeurNipo
36,20,0.934752,GrafoMaloNipoHeurEmi
36,12,0.023196,GrafoMaloNipoHeurNipo
36,20,0.934456,GrafoMaloNipoHeurEmi
36,12,0.023242,GrafoMaloNipoHeurNipo
36,20,0.934716,GrafoMaloNipoHeurEmi
36,12,0.023238,GrafoMaloNipoHeurNipo
36,20,0.976578,GrafoMaloNipoHeurEmi
36,12,0.02317,GrafoMaloNipoHeurNipo
36,20,0.934582,GrafoMaloNipoHeurEmi
36,12,0.023289,GrafoMaloNipoHeurNipo
