cantNod,Res,Tiempo,Tipo
64,21,0.059453,GrafoMaloNipoHeurNipo
64,38,3.39999,GrafoMaloNipoHeurEmi
64,21,0.059696,GrafoMaloNipoHeurNipo
64,38,3.40285,GrafoMaloNipoHeurEmi
64,21,0.059593,GrafoMaloNipoHeurNipo
64,38,3.40004,GrafoMaloNipoHeurEmi
64,21,0.059498,GrafoMaloNipoHeurNipo
64,38,3.40126,GrafoMaloNipoHeurEmi
64,21,0.059587,GrafoMaloNipoHeurNipo
64,38,3.40087,GrafoMaloNipoHeurEmi
64,21,0.059616,GrafoMaloNipoHeurNipo
64,38,3.39857,GrafoMaloNipoHeurEmi
65,22,0.062326,GrafoMaloNipoHeurNipo
65,40,3.54382,GrafoMaloNipoHeurEmi
65,22,0.061514,GrafoMaloNipoHeurNipo
65,40,3.54688,GrafoMaloNipoHeurEmi
65,22,0.06152,GrafoMaloNipoHeurNipo
65,40,3.72302,GrafoMaloNipoHeurEmi
65,22,0.061979,GrafoMaloNipoHeurNipo
65,40,3.81999,GrafoMaloNipoHeurEmi
65,22,0.062508,GrafoMaloNipoHeurNipo
65,40,3.66408,GrafoMaloNipoHeurEmi
65,22,0.06181,GrafoMaloNipoHeurNipo
65,40,3.54988,GrafoMaloNipoHeurEmi
65,22,0.061642,GrafoMaloNipoHeurNipo
65,40,3.74554,GrafoMaloNipoHeurEmi
65,22,0.062393,GrafoMaloNipoHeurNipo
65,40,3.87732,GrafoMaloNipoHeurEmi
65,22,0.062469,GrafoMaloNipoHeurNipo
65,40,3.7172,GrafoMaloNipoHeurEmi
65,22,0.061736,GrafoMaloNipoHeurNipo
65,40,3.5489,GrafoMaloNipoHeurEmi
65,22,0.061964,GrafoMaloNipoHeurNipo
65,40,3.54577,GrafoMaloNipoHeurEmi
65,22,0.06164,GrafoMaloNipoHeurNipo
65,40,3.54834,GrafoMaloNipoHeurEmi
65,22,0.061662,GrafoMaloNipoHeurNipo
65,40,3.64985,GrafoMaloNipoHeurEmi
65,22,0.061584,GrafoMaloNipoHeurNipo
65,40,3.54978,GrafoMaloNipoHeurEmi
65,22,0.061659,GrafoMaloNipoHeurNipo
65,40,3.55654,GrafoMaloNipoHeurEmi
65,22,0.061697,GrafoMaloNipoHeurNipo
65,40,3.54956,GrafoMaloNipoHeurEmi
65,22,0.061777,GrafoMaloNipoHeurNipo
65,40,3.54518,GrafoMaloNipoHeurEmi
65,22,0.061646,GrafoMaloNipoHeurNipo
65,40,3.54806,GrafoMaloNipoHeurEmi
65,22,0.061676,GrafoMaloNipoHeurNipo
65,40,3.54625,GrafoMaloNipoHeurEmi
65,22,0.061553,GrafoMaloNipoHeurNipo
65,40,3.54554,GrafoMaloNipoHeurEmi
65,22,0.06168,GrafoMaloNipoHeurNipo
65,40,3.54448,GrafoMaloNipoHeurEmi
65,22,0.061664,GrafoMaloNipoHeurNipo
65,40,3.54892,GrafoMaloNipoHeurEmi
65,22,0.061589,GrafoMaloNipoHeurNipo
65,40,3.54861,GrafoMaloNipoHeurEmi
65,22,0.061787,GrafoMaloNipoHeurNipo
65,40,3.5464,GrafoMaloNipoHeurEmi
65,22,0.061659,GrafoMaloNipoHeurNipo
65,40,3.54432,GrafoMaloNipoHeurEmi
66,22,0.068181,GrafoMaloNipoHeurNipo
66,40,3.70042,GrafoMaloNipoHeurEmi
66,22,0.062914,GrafoMaloNipoHeurNipo
66,40,3.7017,GrafoMaloNipoHeurEmi
66,22,0.062953,GrafoMaloNipoHeurNipo
66,40,3.89706,GrafoMaloNipoHeurEmi
66,22,0.066462,GrafoMaloNipoHeurNipo
66,40,3.94514,GrafoMaloNipoHeurEmi
66,22,0.06347,GrafoMaloNipoHeurNipo
66,40,3.77275,GrafoMaloNipoHeurEmi
66,22,0.062896,GrafoMaloNipoHeurNipo
66,40,3.84388,GrafoMaloNipoHeurEmi
66,22,0.06314,GrafoMaloNipoHeurNipo
66,40,3.89359,GrafoMaloNipoHeurEmi
66,22,0.063422,GrafoMaloNipoHeurNipo
66,40,4.06108,GrafoMaloNipoHeurEmi
66,22,0.063839,GrafoMaloNipoHeurNipo
66,40,3.71141,GrafoMaloNipoHeurEmi
66,22,0.062991,GrafoMaloNipoHeurNipo
66,40,3.69787,GrafoMaloNipoHeurEmi
66,22,0.062969,GrafoMaloNipoHeurNipo
66,40,3.82096,GrafoMaloNipoHeurEmi
66,22,0.062898,GrafoMaloNipoHeurNipo
66,40,3.70857,GrafoMaloNipoHeurEmi
66,22,0.062939,GrafoMaloNipoHeurNipo
66,40,3.6993,GrafoMaloNipoHeurEmi
66,22,0.062771,GrafoMaloNipoHeurNipo
66,40,3.73864,GrafoMaloNipoHeurEmi
66,22,0.062773,GrafoMaloNipoHeurNipo
66,40,4.13206,GrafoMaloNipoHeurEmi
66,22,0.063378,GrafoMaloNipoHeurNipo
66,40,3.74222,GrafoMaloNipoHeurEmi
66,22,0.062746,GrafoMaloNipoHeurNipo
66,40,3.70081,GrafoMaloNipoHeurEmi
66,22,0.062879,GrafoMaloNipoHeurNipo
66,40,3.70021,GrafoMaloNipoHeurEmi
66,22,0.062873,GrafoMaloNipoHeurNipo
66,40,3.81668,GrafoMaloNipoHeurEmi
66,22,0.063079,GrafoMaloNipoHeurNipo
66,40,3.70038,GrafoMaloNipoHeurEmi
66,22,0.062584,GrafoMaloNipoHeurNipo
66,40,3.7006,GrafoMaloNipoHeurEmi
66,22,0.062959,GrafoMaloNipoHeurNipo
66,40,3.70165,GrafoMaloNipoHeurEmi
66,22,0.062741,GrafoMaloNipoHeurNipo
66,40,3.71564,GrafoMaloNipoHeurEmi
66,22,0.062777,GrafoMaloNipoHeurNipo
66,40,3.69459,GrafoMaloNipoHeurEmi
66,22,0.062761,GrafoMaloNipoHeurNipo
66,40,3.69668,GrafoMaloNipoHeurEmi
67,22,0.084334,GrafoMaloNipoHeurNipo
67,40,3.85689,GrafoMaloNipoHeurEmi
67,22,0.064636,GrafoMaloNipoHeurNipo
67,40,3.85435,GrafoMaloNipoHeurEmi
67,22,0.064573,GrafoMaloNipoHeurNipo
67,40,4.11184,GrafoMaloNipoHeurEmi
67,22,0.069228,GrafoMaloNipoHeurNipo
67,40,4.05299,GrafoMaloNipoHeurEmi
67,22,0.065498,GrafoMaloNipoHeurNipo
67,40,3.90851,GrafoMaloNipoHeurEmi
67,22,0.064915,GrafoMaloNipoHeurNipo
67,40,3.85467,GrafoMaloNipoHeurEmi
67,22,0.064539,GrafoMaloNipoHeurNipo
67,40,4.22523,GrafoMaloNipoHeurEmi
67,22,0.068308,GrafoMaloNipoHeurNipo
67,40,4.0989,GrafoMaloNipoHeurEmi
67,22,0.065155,GrafoMaloNipoHeurNipo
67,40,3.86201,GrafoMaloNipoHeurEmi
67,22,0.064832,GrafoMaloNipoHeurNipo
67,40,3.85567,GrafoMaloNipoHeurEmi
67,22,0.06468,GrafoMaloNipoHeurNipo
67,40,3.98098,GrafoMaloNipoHeurEmi
67,22,0.064816,GrafoMaloNipoHeurNipo
67,40,3.85534,GrafoMaloNipoHeurEmi
67,22,0.064596,GrafoMaloNipoHeurNipo
67,40,3.85624,GrafoMaloNipoHeurEmi
67,22,0.064553,GrafoMaloNipoHeurNipo
67,40,3.91557,GrafoMaloNipoHeurEmi
67,22,0.064764,GrafoMaloNipoHeurNipo
67,40,3.86044,GrafoMaloNipoHeurEmi
67,22,0.06459,GrafoMaloNipoHeurNipo
67,40,3.9139,GrafoMaloNipoHeurEmi
67,22,0.064609,GrafoMaloNipoHeurNipo
67,40,3.85621,GrafoMaloNipoHeurEmi
67,22,0.064565,GrafoMaloNipoHeurNipo
67,40,3.85599,GrafoMaloNipoHeurEmi
67,22,0.064605,GrafoMaloNipoHeurNipo
67,40,3.8607,GrafoMaloNipoHeurEmi
67,22,0.064623,GrafoMaloNipoHeurNipo
67,40,3.85485,GrafoMaloNipoHeurEmi
67,22,0.06465,GrafoMaloNipoHeurNipo
67,40,3.85602,GrafoMaloNipoHeurEmi
67,22,0.064629,GrafoMaloNipoHeurNipo
67,40,3.85667,GrafoMaloNipoHeurEmi
67,22,0.064715,GrafoMaloNipoHeurNipo
67,40,3.85938,GrafoMaloNipoHeurEmi
67,22,0.064427,GrafoMaloNipoHeurNipo
67,40,3.85621,GrafoMaloNipoHeurEmi
67,22,0.064512,GrafoMaloNipoHeurNipo
67,40,3.85662,GrafoMaloNipoHeurEmi
68,23,0.071777,GrafoMaloNipoHeurNipo
68,42,4.02406,GrafoMaloNipoHeurEmi
68,23,0.066861,GrafoMaloNipoHeurNipo
68,42,4.02745,GrafoMaloNipoHeurEmi
68,23,0.066931,GrafoMaloNipoHeurNipo
68,42,4.36381,GrafoMaloNipoHeurEmi
68,23,0.076905,GrafoMaloNipoHeurNipo
68,42,4.11727,GrafoMaloNipoHeurEmi
68,23,0.067203,GrafoMaloNipoHeurNipo
68,42,4.07501,GrafoMaloNipoHeurEmi
68,23,0.066802,GrafoMaloNipoHeurNipo
68,42,4.25631,GrafoMaloNipoHeurEmi
68,23,0.070769,GrafoMaloNipoHeurNipo
68,42,4.38539,GrafoMaloNipoHeurEmi
68,23,0.068028,GrafoMaloNipoHeurNipo
68,42,4.08539,GrafoMaloNipoHeurEmi
68,23,0.066889,GrafoMaloNipoHeurNipo
68,42,4.02379,GrafoMaloNipoHeurEmi
68,23,0.066807,GrafoMaloNipoHeurNipo
68,42,4.15493,GrafoMaloNipoHeurEmi
68,23,0.066854,GrafoMaloNipoHeurNipo
68,42,4.02321,GrafoMaloNipoHeurEmi
68,23,0.06694,GrafoMaloNipoHeurNipo
68,42,4.02357,GrafoMaloNipoHeurEmi
68,23,0.066843,GrafoMaloNipoHeurNipo
68,42,4.0595,GrafoMaloNipoHeurEmi
68,23,0.066768,GrafoMaloNipoHeurNipo
68,42,4.04231,GrafoMaloNipoHeurEmi
68,23,0.067033,GrafoMaloNipoHeurNipo
68,42,4.07885,GrafoMaloNipoHeurEmi
68,23,0.06683,GrafoMaloNipoHeurNipo
68,42,4.02495,GrafoMaloNipoHeurEmi
68,23,0.066849,GrafoMaloNipoHeurNipo
68,42,4.02318,GrafoMaloNipoHeurEmi
68,23,0.066916,GrafoMaloNipoHeurNipo
68,42,4.02689,GrafoMaloNipoHeurEmi
68,23,0.066794,GrafoMaloNipoHeurNipo
68,42,4.02911,GrafoMaloNipoHeurEmi
68,23,0.066623,GrafoMaloNipoHeurNipo
68,42,4.02507,GrafoMaloNipoHeurEmi
68,23,0.066711,GrafoMaloNipoHeurNipo
68,42,4.02395,GrafoMaloNipoHeurEmi
68,23,0.06699,GrafoMaloNipoHeurNipo
68,42,4.03735,GrafoMaloNipoHeurEmi
68,23,0.066812,GrafoMaloNipoHeurNipo
68,42,4.02372,GrafoMaloNipoHeurEmi
68,23,0.066752,GrafoMaloNipoHeurNipo
68,42,4.02103,GrafoMaloNipoHeurEmi
68,23,0.066885,GrafoMaloNipoHeurNipo
68,42,4.02145,GrafoMaloNipoHeurEmi
69,23,0.092202,GrafoMaloNipoHeurNipo
69,42,4.19406,GrafoMaloNipoHeurEmi
69,23,0.068311,GrafoMaloNipoHeurNipo
69,42,4.18715,GrafoMaloNipoHeurEmi
69,23,0.068227,GrafoMaloNipoHeurNipo
69,42,4.69846,GrafoMaloNipoHeurEmi
69,23,0.06906,GrafoMaloNipoHeurNipo
69,42,4.30872,GrafoMaloNipoHeurEmi
69,23,0.098322,GrafoMaloNipoHeurNipo
69,42,4.19172,GrafoMaloNipoHeurEmi
69,23,0.068389,GrafoMaloNipoHeurNipo
69,42,4.36299,GrafoMaloNipoHeurEmi
69,23,0.068977,GrafoMaloNipoHeurNipo
69,42,4.56596,GrafoMaloNipoHeurEmi
69,23,0.072108,GrafoMaloNipoHeurNipo
69,42,4.30906,GrafoMaloNipoHeurEmi
69,23,0.0684,GrafoMaloNipoHeurNipo
69,42,4.18774,GrafoMaloNipoHeurEmi
69,23,0.068031,GrafoMaloNipoHeurNipo
69,42,4.18534,GrafoMaloNipoHeurEmi
69,23,0.068289,GrafoMaloNipoHeurNipo
69,42,4.23547,GrafoMaloNipoHeurEmi
69,23,0.068146,GrafoMaloNipoHeurNipo
69,42,4.18743,GrafoMaloNipoHeurEmi
69,23,0.068232,GrafoMaloNipoHeurNipo
69,42,4.19863,GrafoMaloNipoHeurEmi
69,23,0.068429,GrafoMaloNipoHeurNipo
69,42,4.21876,GrafoMaloNipoHeurEmi
69,23,0.068387,GrafoMaloNipoHeurNipo
69,42,4.19063,GrafoMaloNipoHeurEmi
69,23,0.068211,GrafoMaloNipoHeurNipo
69,42,4.194,GrafoMaloNipoHeurEmi
69,23,0.068294,GrafoMaloNipoHeurNipo
69,42,4.18586,GrafoMaloNipoHeurEmi
69,23,0.068178,GrafoMaloNipoHeurNipo
69,42,4.18899,GrafoMaloNipoHeurEmi
69,23,0.068203,GrafoMaloNipoHeurNipo
69,42,4.18673,GrafoMaloNipoHeurEmi
69,23,0.068205,GrafoMaloNipoHeurNipo
69,42,4.18647,GrafoMaloNipoHeurEmi
69,23,0.068101,GrafoMaloNipoHeurNipo
69,42,4.18606,GrafoMaloNipoHeurEmi
69,23,0.068249,GrafoMaloNipoHeurNipo
69,42,4.18701,GrafoMaloNipoHeurEmi
69,23,0.0699,GrafoMaloNipoHeurNipo
69,42,4.19238,GrafoMaloNipoHeurEmi
69,23,0.068063,GrafoMaloNipoHeurNipo
69,42,4.18688,GrafoMaloNipoHeurEmi
69,23,0.068208,GrafoMaloNipoHeurNipo
69,42,4.1883,GrafoMaloNipoHeurEmi
70,23,0.086195,GrafoMaloNipoHeurNipo
70,42,4.41669,GrafoMaloNipoHeurEmi
70,23,0.069965,GrafoMaloNipoHeurNipo
70,42,4.39694,GrafoMaloNipoHeurEmi
70,23,0.069963,GrafoMaloNipoHeurNipo
70,42,4.87744,GrafoMaloNipoHeurEmi
70,23,0.070724,GrafoMaloNipoHeurNipo
70,42,4.40608,GrafoMaloNipoHeurEmi
70,23,0.070224,GrafoMaloNipoHeurNipo
70,42,4.3758,GrafoMaloNipoHeurEmi
70,23,0.073286,GrafoMaloNipoHeurNipo
70,42,4.61918,GrafoMaloNipoHeurEmi
70,23,0.070945,GrafoMaloNipoHeurNipo
70,42,4.6191,GrafoMaloNipoHeurEmi
70,23,0.071374,GrafoMaloNipoHeurNipo
70,42,4.50285,GrafoMaloNipoHeurEmi
70,23,0.070244,GrafoMaloNipoHeurNipo
70,42,4.43444,GrafoMaloNipoHeurEmi
70,23,0.069974,GrafoMaloNipoHeurNipo
70,42,4.40644,GrafoMaloNipoHeurEmi
70,23,0.078557,GrafoMaloNipoHeurNipo
70,42,4.38333,GrafoMaloNipoHeurEmi
70,23,0.070086,GrafoMaloNipoHeurNipo
70,42,4.41638,GrafoMaloNipoHeurEmi
70,23,0.070228,GrafoMaloNipoHeurNipo
70,42,4.40842,GrafoMaloNipoHeurEmi
70,23,0.070177,GrafoMaloNipoHeurNipo
70,42,4.36099,GrafoMaloNipoHeurEmi
70,23,0.069901,GrafoMaloNipoHeurNipo
70,42,4.3603,GrafoMaloNipoHeurEmi
70,23,0.070239,GrafoMaloNipoHeurNipo
70,42,4.35976,GrafoMaloNipoHeurEmi
70,23,0.0699,GrafoMaloNipoHeurNipo
70,42,4.39435,GrafoMaloNipoHeurEmi
70,23,0.069886,GrafoMaloNipoHeurNipo
70,42,4.36078,GrafoMaloNipoHeurEmi
70,23,0.069965,GrafoMaloNipoHeurNipo
70,42,4.3597,GrafoMaloNipoHeurEmi
70,23,0.069947,GrafoMaloNipoHeurNipo
70,42,4.3926,GrafoMaloNipoHeurEmi
70,23,0.069736,GrafoMaloNipoHeurNipo
70,42,4.361,GrafoMaloNipoHeurEmi
70,23,0.069867,GrafoMaloNipoHeurNipo
70,42,4.44825,GrafoMaloNipoHeurEmi
70,23,0.069888,GrafoMaloNipoHeurNipo
70,42,4.41654,GrafoMaloNipoHeurEmi
70,23,0.069904,GrafoMaloNipoHeurNipo
70,42,4.42589,GrafoMaloNipoHeurEmi
70,23,0.069777,GrafoMaloNipoHeurNipo
70,42,4.39176,GrafoMaloNipoHeurEmi
71,24,0.075888,GrafoMaloNipoHeurNipo
71,44,4.52274,GrafoMaloNipoHeurEmi
71,24,0.072372,GrafoMaloNipoHeurNipo
71,44,4.52213,GrafoMaloNipoHeurEmi
71,24,0.072075,GrafoMaloNipoHeurNipo
71,44,5.02728,GrafoMaloNipoHeurEmi
71,24,0.073061,GrafoMaloNipoHeurNipo
71,44,4.53024,GrafoMaloNipoHeurEmi
71,24,0.072535,GrafoMaloNipoHeurNipo
71,44,4.5245,GrafoMaloNipoHeurEmi
71,24,0.086105,GrafoMaloNipoHeurNipo
71,44,4.80237,GrafoMaloNipoHeurEmi
71,24,0.075431,GrafoMaloNipoHeurNipo
71,44,4.79569,GrafoMaloNipoHeurEmi
71,24,0.073106,GrafoMaloNipoHeurNipo
71,44,4.52524,GrafoMaloNipoHeurEmi
71,24,0.072371,GrafoMaloNipoHeurNipo
71,44,4.59474,GrafoMaloNipoHeurEmi
71,24,0.072443,GrafoMaloNipoHeurNipo
71,44,4.5786,GrafoMaloNipoHeurEmi
71,24,0.072242,GrafoMaloNipoHeurNipo
71,44,4.52462,GrafoMaloNipoHeurEmi
71,24,0.072355,GrafoMaloNipoHeurNipo
71,44,4.53781,GrafoMaloNipoHeurEmi
71,24,0.072165,GrafoMaloNipoHeurNipo
71,44,4.5698,GrafoMaloNipoHeurEmi
71,24,0.072289,GrafoMaloNipoHeurNipo
71,44,4.52375,GrafoMaloNipoHeurEmi
71,24,0.072215,GrafoMaloNipoHeurNipo
71,44,4.52428,GrafoMaloNipoHeurEmi
71,24,0.072281,GrafoMaloNipoHeurNipo
71,44,4.52609,GrafoMaloNipoHeurEmi
71,24,0.072122,GrafoMaloNipoHeurNipo
71,44,4.54636,GrafoMaloNipoHeurEmi
71,24,0.072323,GrafoMaloNipoHeurNipo
71,44,4.52533,GrafoMaloNipoHeurEmi
71,24,0.072115,GrafoMaloNipoHeurNipo
71,44,4.53324,GrafoMaloNipoHeurEmi
71,24,0.07226,GrafoMaloNipoHeurNipo
71,44,4.55952,GrafoMaloNipoHeurEmi
71,24,0.072252,GrafoMaloNipoHeurNipo
71,44,4.52512,GrafoMaloNipoHeurEmi
71,24,0.072151,GrafoMaloNipoHeurNipo
71,44,4.52687,GrafoMaloNipoHeurEmi
71,24,0.072268,GrafoMaloNipoHeurNipo
71,44,4.52613,GrafoMaloNipoHeurEmi
71,24,0.072378,GrafoMaloNipoHeurNipo
71,44,4.55802,GrafoMaloNipoHeurEmi
71,24,0.072176,GrafoMaloNipoHeurNipo
71,44,4.70615,GrafoMaloNipoHeurEmi
72,24,0.097224,GrafoMaloNipoHeurNipo
72,44,4.92974,GrafoMaloNipoHeurEmi
72,24,0.074402,GrafoMaloNipoHeurNipo
72,44,4.81156,GrafoMaloNipoHeurEmi
72,24,0.116598,GrafoMaloNipoHeurNipo
72,44,4.82644,GrafoMaloNipoHeurEmi
72,24,0.074213,GrafoMaloNipoHeurNipo
72,44,4.98481,GrafoMaloNipoHeurEmi
72,24,0.074242,GrafoMaloNipoHeurNipo
72,44,4.76096,GrafoMaloNipoHeurEmi
72,24,0.073915,GrafoMaloNipoHeurNipo
72,44,4.88084,GrafoMaloNipoHeurEmi
72,24,0.073901,GrafoMaloNipoHeurNipo
72,44,5.10535,GrafoMaloNipoHeurEmi
72,24,0.074351,GrafoMaloNipoHeurNipo
72,44,4.70837,GrafoMaloNipoHeurEmi
72,24,0.073588,GrafoMaloNipoHeurNipo
72,44,4.75891,GrafoMaloNipoHeurEmi
72,24,0.073642,GrafoMaloNipoHeurNipo
72,44,4.70419,GrafoMaloNipoHeurEmi
72,24,0.073593,GrafoMaloNipoHeurNipo
72,44,4.70953,GrafoMaloNipoHeurEmi
72,24,0.073579,GrafoMaloNipoHeurNipo
72,44,4.76928,GrafoMaloNipoHeurEmi
72,24,0.073588,GrafoMaloNipoHeurNipo
72,44,4.70451,GrafoMaloNipoHeurEmi
72,24,0.073631,GrafoMaloNipoHeurNipo
72,44,4.72185,GrafoMaloNipoHeurEmi
72,24,0.073726,GrafoMaloNipoHeurNipo
72,44,4.7408,GrafoMaloNipoHeurEmi
72,24,0.073699,GrafoMaloNipoHeurNipo
72,44,4.70274,GrafoMaloNipoHeurEmi
72,24,0.073666,GrafoMaloNipoHeurNipo
72,44,4.70711,GrafoMaloNipoHeurEmi
72,24,0.073612,GrafoMaloNipoHeurNipo
72,44,4.70367,GrafoMaloNipoHeurEmi
72,24,0.076085,GrafoMaloNipoHeurNipo
72,44,4.75488,GrafoMaloNipoHeurEmi
72,24,0.073704,GrafoMaloNipoHeurNipo
72,44,4.7037,GrafoMaloNipoHeurEmi
72,24,0.073621,GrafoMaloNipoHeurNipo
72,44,4.70356,GrafoMaloNipoHeurEmi
72,24,0.073684,GrafoMaloNipoHeurNipo
72,44,4.74143,GrafoMaloNipoHeurEmi
72,24,0.073477,GrafoMaloNipoHeurNipo
72,44,4.7533,GrafoMaloNipoHeurEmi
72,24,0.087978,GrafoMaloNipoHeurNipo
72,44,4.70169,GrafoMaloNipoHeurEmi
72,24,0.07353,GrafoMaloNipoHeurNipo
72,44,4.82501,GrafoMaloNipoHeurEmi
73,24,0.080231,GrafoMaloNipoHeurNipo
73,44,5.03116,GrafoMaloNipoHeurEmi
73,24,0.075698,GrafoMaloNipoHeurNipo
73,44,4.97562,GrafoMaloNipoHeurEmi
73,24,0.116947,GrafoMaloNipoHeurNipo
73,44,5.17363,GrafoMaloNipoHeurEmi
73,24,0.076299,GrafoMaloNipoHeurNipo
73,44,4.94897,GrafoMaloNipoHeurEmi
73,24,0.075447,GrafoMaloNipoHeurNipo
73,44,5.03123,GrafoMaloNipoHeurEmi
73,24,0.079816,GrafoMaloNipoHeurNipo
73,44,5.343,GrafoMaloNipoHeurEmi
73,24,0.076653,GrafoMaloNipoHeurNipo
73,44,4.95201,GrafoMaloNipoHeurEmi
73,24,0.075549,GrafoMaloNipoHeurNipo
73,44,4.88823,GrafoMaloNipoHeurEmi
73,24,0.075322,GrafoMaloNipoHeurNipo
73,44,4.90013,GrafoMaloNipoHeurEmi
73,24,0.075471,GrafoMaloNipoHeurNipo
73,44,4.97278,GrafoMaloNipoHeurEmi
73,24,0.075315,GrafoMaloNipoHeurNipo
73,44,4.89931,GrafoMaloNipoHeurEmi
73,24,0.075377,GrafoMaloNipoHeurNipo
73,44,4.89049,GrafoMaloNipoHeurEmi
73,24,0.075556,GrafoMaloNipoHeurNipo
73,44,4.88991,GrafoMaloNipoHeurEmi
73,24,0.075454,GrafoMaloNipoHeurNipo
73,44,4.92466,GrafoMaloNipoHeurEmi
73,24,0.075375,GrafoMaloNipoHeurNipo
73,44,4.90093,GrafoMaloNipoHeurEmi
73,24,0.075421,GrafoMaloNipoHeurNipo
73,44,4.89181,GrafoMaloNipoHeurEmi
73,24,0.075464,GrafoMaloNipoHeurNipo
73,44,4.96238,GrafoMaloNipoHeurEmi
73,24,0.075359,GrafoMaloNipoHeurNipo
73,44,4.89,GrafoMaloNipoHeurEmi
73,24,0.075331,GrafoMaloNipoHeurNipo
73,44,4.89043,GrafoMaloNipoHeurEmi
73,24,0.075337,GrafoMaloNipoHeurNipo
73,44,4.92903,GrafoMaloNipoHeurEmi
73,24,0.075346,GrafoMaloNipoHeurNipo
73,44,4.93941,GrafoMaloNipoHeurEmi
73,24,0.075417,GrafoMaloNipoHeurNipo
73,44,4.88875,GrafoMaloNipoHeurEmi
73,24,0.075367,GrafoMaloNipoHeurNipo
73,44,4.92506,GrafoMaloNipoHeurEmi
73,24,0.075376,GrafoMaloNipoHeurNipo
73,44,4.89298,GrafoMaloNipoHeurEmi
73,24,0.075364,GrafoMaloNipoHeurNipo
73,44,4.89182,GrafoMaloNipoHeurEmi
74,25,0.099061,GrafoMaloNipoHeurNipo
74,46,5.07941,GrafoMaloNipoHeurEmi
74,25,0.077744,GrafoMaloNipoHeurNipo
74,46,5.28705,GrafoMaloNipoHeurEmi
74,25,0.078237,GrafoMaloNipoHeurNipo
74,46,5.35677,GrafoMaloNipoHeurEmi
74,25,0.078559,GrafoMaloNipoHeurNipo
74,46,5.08895,GrafoMaloNipoHeurEmi
74,25,0.077714,GrafoMaloNipoHeurNipo
74,46,5.31847,GrafoMaloNipoHeurEmi
74,25,0.078608,GrafoMaloNipoHeurNipo
74,46,5.43048,GrafoMaloNipoHeurEmi
74,25,0.078539,GrafoMaloNipoHeurNipo
74,46,5.085,GrafoMaloNipoHeurEmi
74,25,0.07788,GrafoMaloNipoHeurNipo
74,46,5.13344,GrafoMaloNipoHeurEmi
74,25,0.078004,GrafoMaloNipoHeurNipo
74,46,5.07411,GrafoMaloNipoHeurEmi
74,25,0.078002,GrafoMaloNipoHeurNipo
74,46,5.07402,GrafoMaloNipoHeurEmi
74,25,0.079912,GrafoMaloNipoHeurNipo
74,46,5.13248,GrafoMaloNipoHeurEmi
74,25,0.111047,GrafoMaloNipoHeurNipo
74,46,5.09202,GrafoMaloNipoHeurEmi
74,25,0.07804,GrafoMaloNipoHeurNipo
74,46,5.07472,GrafoMaloNipoHeurEmi
74,25,0.077901,GrafoMaloNipoHeurNipo
74,46,5.11934,GrafoMaloNipoHeurEmi
74,25,0.077947,GrafoMaloNipoHeurNipo
74,46,5.12282,GrafoMaloNipoHeurEmi
74,25,0.077719,GrafoMaloNipoHeurNipo
74,46,5.07939,GrafoMaloNipoHeurEmi
74,25,0.078007,GrafoMaloNipoHeurNipo
74,46,5.11486,GrafoMaloNipoHeurEmi
74,25,0.077798,GrafoMaloNipoHeurNipo
74,46,5.07312,GrafoMaloNipoHeurEmi
74,25,0.077913,GrafoMaloNipoHeurNipo
74,46,5.08303,GrafoMaloNipoHeurEmi
74,25,0.077991,GrafoMaloNipoHeurNipo
74,46,5.16182,GrafoMaloNipoHeurEmi
74,25,0.077721,GrafoMaloNipoHeurNipo
74,46,5.07646,GrafoMaloNipoHeurEmi
74,25,0.077721,GrafoMaloNipoHeurNipo
74,46,5.07824,GrafoMaloNipoHeurEmi
74,25,0.077693,GrafoMaloNipoHeurNipo
74,46,5.21,GrafoMaloNipoHeurEmi
74,25,0.077864,GrafoMaloNipoHeurNipo
74,46,5.10959,GrafoMaloNipoHeurEmi
74,25,0.07793,GrafoMaloNipoHeurNipo
74,46,5.07479,GrafoMaloNipoHeurEmi
75,25,0.083132,GrafoMaloNipoHeurNipo
75,46,5.30955,GrafoMaloNipoHeurEmi
75,25,0.079546,GrafoMaloNipoHeurNipo
75,46,5.5184,GrafoMaloNipoHeurEmi
75,25,0.07968,GrafoMaloNipoHeurNipo
75,46,5.61672,GrafoMaloNipoHeurEmi
75,25,0.080185,GrafoMaloNipoHeurNipo
75,46,5.30633,GrafoMaloNipoHeurEmi
75,25,0.079439,GrafoMaloNipoHeurNipo
75,46,5.60604,GrafoMaloNipoHeurEmi
75,25,0.083346,GrafoMaloNipoHeurNipo
75,46,5.61509,GrafoMaloNipoHeurEmi
75,25,0.079842,GrafoMaloNipoHeurNipo
75,46,5.30573,GrafoMaloNipoHeurEmi
75,25,0.079609,GrafoMaloNipoHeurNipo
75,46,5.36377,GrafoMaloNipoHeurEmi
75,25,0.079425,GrafoMaloNipoHeurNipo
75,46,5.35541,GrafoMaloNipoHeurEmi
75,25,0.079409,GrafoMaloNipoHeurNipo
75,46,5.30266,GrafoMaloNipoHeurEmi
75,25,0.079485,GrafoMaloNipoHeurNipo
75,46,5.35246,GrafoMaloNipoHeurEmi
75,25,0.079452,GrafoMaloNipoHeurNipo
75,46,5.30504,GrafoMaloNipoHeurEmi
75,25,0.079401,GrafoMaloNipoHeurNipo
